namespace,value,timestamp
fission-function,0.009166784050969686,2021-03-29T19:28:13+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:14+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:15+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:16+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:17+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:18+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:19+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:20+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:21+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:22+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:23+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:24+02:00
fission-function,0.009166784050969686,2021-03-29T19:28:25+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:26+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:27+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:28+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:29+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:30+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:31+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:32+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:33+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:34+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:35+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:36+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:37+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:38+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:39+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:40+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:41+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:42+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:43+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:44+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:45+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:46+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:47+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:48+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:49+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:50+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:51+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:52+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:53+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:54+02:00
fission-function,0.027656389056744002,2021-03-29T19:28:55+02:00
fission-function,0.022701419325380424,2021-03-29T19:28:56+02:00
fission-function,0.022701419325380424,2021-03-29T19:28:57+02:00
fission-function,0.022701419325380424,2021-03-29T19:28:58+02:00
fission-function,0.022701419325380424,2021-03-29T19:28:59+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:00+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:01+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:02+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:03+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:04+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:05+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:06+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:07+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:08+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:09+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:10+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:11+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:12+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:13+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:14+02:00
fission-function,0.022701419325380424,2021-03-29T19:29:15+02:00
