namespace,value,timestamp
openfaas-fn,0.00530520322335287,2021-03-29T11:07:56+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:07:57+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:07:58+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:07:59+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:00+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:01+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:02+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:03+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:04+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:05+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:06+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:07+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:08+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:09+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:10+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:11+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:12+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:13+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:14+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:15+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:16+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:17+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:18+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:19+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:20+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:21+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:22+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:23+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:24+02:00
openfaas-fn,0.00530520322335287,2021-03-29T11:08:25+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:26+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:27+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:28+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:29+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:30+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:31+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:32+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:33+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:34+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:35+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:36+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:37+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:38+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:39+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:40+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:41+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:42+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:43+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:44+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:45+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:46+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:47+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:48+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:49+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:50+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:51+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:52+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:53+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:54+02:00
openfaas-fn,0.011938610071331205,2021-03-29T11:08:55+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:08:56+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:08:57+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:08:58+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:08:59+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:00+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:01+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:02+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:03+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:04+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:05+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:06+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:07+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:08+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:09+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:10+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:11+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:12+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:13+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:14+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:15+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:16+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:17+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:18+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:19+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:20+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:21+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:22+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:23+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:24+02:00
openfaas-fn,0.01748180541805947,2021-03-29T11:09:25+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:26+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:27+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:28+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:29+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:30+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:31+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:32+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:33+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:34+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:35+02:00
openfaas-fn,0.021949075039619723,2021-03-29T11:09:36+02:00
