namespace,value,timestamp
fission-function,0.03227417349319041,2021-03-30T14:29:50+02:00
fission-function,0.03227417349319041,2021-03-30T14:29:51+02:00
fission-function,0.03227417349319041,2021-03-30T14:29:52+02:00
fission-function,0.03227417349319041,2021-03-30T14:29:53+02:00
fission-function,0.03227417349319041,2021-03-30T14:29:54+02:00
fission-function,0.03227417349319041,2021-03-30T14:29:55+02:00
fission-function,0.029736467672872472,2021-03-30T14:29:56+02:00
fission-function,0.029736467672872472,2021-03-30T14:29:57+02:00
fission-function,0.029736467672872472,2021-03-30T14:29:58+02:00
fission-function,0.029736467672872472,2021-03-30T14:29:59+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:00+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:01+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:02+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:03+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:04+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:05+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:06+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:07+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:08+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:09+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:10+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:11+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:12+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:13+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:14+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:15+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:16+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:17+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:18+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:19+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:20+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:21+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:22+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:23+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:24+02:00
fission-function,0.029736467672872472,2021-03-30T14:30:25+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:26+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:27+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:28+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:29+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:30+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:31+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:32+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:33+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:34+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:35+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:36+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:37+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:38+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:39+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:40+02:00
fission-function,0.02584816919511708,2021-03-30T14:30:41+02:00
