namespace,value,timestamp
openfaas-fn,0.08680628774847902,2021-03-29T12:47:49+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:50+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:51+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:52+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:53+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:54+02:00
openfaas-fn,0.08680628774847902,2021-03-29T12:47:55+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:47:56+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:47:57+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:47:58+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:47:59+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:00+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:01+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:02+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:03+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:04+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:05+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:06+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:07+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:08+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:09+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:10+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:11+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:12+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:13+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:14+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:15+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:16+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:17+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:18+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:19+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:20+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:21+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:22+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:23+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:24+02:00
openfaas-fn,0.08670314227750443,2021-03-29T12:48:25+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:26+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:27+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:28+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:29+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:30+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:31+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:32+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:33+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:34+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:35+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:36+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:37+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:38+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:39+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:40+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:41+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:42+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:43+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:44+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:45+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:46+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:47+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:48+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:49+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:50+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:51+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:52+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:53+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:54+02:00
openfaas-fn,0.11153449965696703,2021-03-29T12:48:55+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:48:56+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:48:57+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:48:58+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:48:59+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:00+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:01+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:02+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:03+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:04+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:05+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:06+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:07+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:08+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:09+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:10+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:11+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:12+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:13+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:14+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:15+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:16+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:17+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:18+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:19+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:20+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:21+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:22+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:23+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:24+02:00
openfaas-fn,0.10537438278381289,2021-03-29T12:49:25+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:26+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:27+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:28+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:29+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:30+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:31+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:32+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:33+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:34+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:35+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:36+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:37+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:38+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:39+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:40+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:41+02:00
openfaas-fn,0.08448065568495905,2021-03-29T12:49:42+02:00

