namespace,value,timestamp
default,0.02513685160832801,2021-03-30T08:39:28+02:00
default,0.02513685160832801,2021-03-30T08:39:29+02:00
default,0.02513685160832801,2021-03-30T08:39:30+02:00
default,0.02513685160832801,2021-03-30T08:39:31+02:00
default,0.02513685160832801,2021-03-30T08:39:32+02:00
default,0.02513685160832801,2021-03-30T08:39:33+02:00
default,0.02513685160832801,2021-03-30T08:39:34+02:00
default,0.02513685160832801,2021-03-30T08:39:35+02:00
default,0.02513685160832801,2021-03-30T08:39:36+02:00
default,0.02513685160832801,2021-03-30T08:39:37+02:00
default,0.02513685160832801,2021-03-30T08:39:38+02:00
default,0.02513685160832801,2021-03-30T08:39:39+02:00
default,0.02513685160832801,2021-03-30T08:39:40+02:00
default,0.02513685160832801,2021-03-30T08:39:41+02:00
default,0.02513685160832801,2021-03-30T08:39:42+02:00
default,0.02513685160832801,2021-03-30T08:39:43+02:00
default,0.02513685160832801,2021-03-30T08:39:44+02:00
default,0.02513685160832801,2021-03-30T08:39:45+02:00
default,0.02513685160832801,2021-03-30T08:39:46+02:00
default,0.02513685160832801,2021-03-30T08:39:47+02:00
default,0.02513685160832801,2021-03-30T08:39:48+02:00
default,0.02513685160832801,2021-03-30T08:39:49+02:00
default,0.02513685160832801,2021-03-30T08:39:50+02:00
default,0.02513685160832801,2021-03-30T08:39:51+02:00
default,0.02513685160832801,2021-03-30T08:39:52+02:00
default,0.02513685160832801,2021-03-30T08:39:53+02:00
default,0.02513685160832801,2021-03-30T08:39:54+02:00
default,0.02513685160832801,2021-03-30T08:39:55+02:00
default,0.02998234421869419,2021-03-30T08:39:56+02:00
default,0.02998234421869419,2021-03-30T08:39:57+02:00
default,0.02998234421869419,2021-03-30T08:39:58+02:00
default,0.02998234421869419,2021-03-30T08:39:59+02:00
default,0.02998234421869419,2021-03-30T08:40:00+02:00
default,0.02998234421869419,2021-03-30T08:40:01+02:00
default,0.02998234421869419,2021-03-30T08:40:02+02:00
default,0.02998234421869419,2021-03-30T08:40:03+02:00
default,0.02998234421869419,2021-03-30T08:40:04+02:00
default,0.02998234421869419,2021-03-30T08:40:05+02:00
default,0.02998234421869419,2021-03-30T08:40:06+02:00
default,0.02998234421869419,2021-03-30T08:40:07+02:00
default,0.02998234421869419,2021-03-30T08:40:08+02:00
default,0.02998234421869419,2021-03-30T08:40:09+02:00
default,0.02998234421869419,2021-03-30T08:40:10+02:00
default,0.02998234421869419,2021-03-30T08:40:11+02:00
default,0.02998234421869419,2021-03-30T08:40:12+02:00
default,0.02998234421869419,2021-03-30T08:40:13+02:00
default,0.02998234421869419,2021-03-30T08:40:14+02:00
default,0.02998234421869419,2021-03-30T08:40:15+02:00
default,0.02998234421869419,2021-03-30T08:40:16+02:00
default,0.02998234421869419,2021-03-30T08:40:17+02:00
default,0.02998234421869419,2021-03-30T08:40:18+02:00
default,0.02998234421869419,2021-03-30T08:40:19+02:00
default,0.02998234421869419,2021-03-30T08:40:20+02:00
default,0.02998234421869419,2021-03-30T08:40:21+02:00
default,0.02998234421869419,2021-03-30T08:40:22+02:00
default,0.02998234421869419,2021-03-30T08:40:23+02:00
default,0.02998234421869419,2021-03-30T08:40:24+02:00
default,0.02998234421869419,2021-03-30T08:40:25+02:00
default,0.04952364305710892,2021-03-30T08:40:26+02:00
default,0.04952364305710892,2021-03-30T08:40:27+02:00
default,0.04952364305710892,2021-03-30T08:40:28+02:00
default,0.04952364305710892,2021-03-30T08:40:29+02:00
default,0.04952364305710892,2021-03-30T08:40:30+02:00
default,0.04952364305710892,2021-03-30T08:40:31+02:00
default,0.04952364305710892,2021-03-30T08:40:32+02:00
default,0.04952364305710892,2021-03-30T08:40:33+02:00
default,0.04952364305710892,2021-03-30T08:40:34+02:00
default,0.04952364305710892,2021-03-30T08:40:35+02:00
default,0.04952364305710892,2021-03-30T08:40:36+02:00
default,0.04952364305710892,2021-03-30T08:40:37+02:00
default,0.04952364305710892,2021-03-30T08:40:38+02:00
default,0.04952364305710892,2021-03-30T08:40:39+02:00
default,0.04952364305710892,2021-03-30T08:40:40+02:00
default,0.04952364305710892,2021-03-30T08:40:41+02:00
default,0.04952364305710892,2021-03-30T08:40:42+02:00
default,0.04952364305710892,2021-03-30T08:40:43+02:00
default,0.04952364305710892,2021-03-30T08:40:44+02:00
default,0.04952364305710892,2021-03-30T08:40:45+02:00
default,0.04952364305710892,2021-03-30T08:40:46+02:00
default,0.04952364305710892,2021-03-30T08:40:47+02:00
default,0.04952364305710892,2021-03-30T08:40:48+02:00
default,0.04952364305710892,2021-03-30T08:40:49+02:00
default,0.04952364305710892,2021-03-30T08:40:50+02:00
default,0.04952364305710892,2021-03-30T08:40:51+02:00
default,0.04952364305710892,2021-03-30T08:40:52+02:00
default,0.04952364305710892,2021-03-30T08:40:53+02:00
default,0.04952364305710892,2021-03-30T08:40:54+02:00
default,0.04952364305710892,2021-03-30T08:40:55+02:00
default,0.04872351473750322,2021-03-30T08:40:56+02:00
default,0.04872351473750322,2021-03-30T08:40:57+02:00
default,0.04872351473750322,2021-03-30T08:40:58+02:00
default,0.04872351473750322,2021-03-30T08:40:59+02:00
default,0.04872351473750322,2021-03-30T08:41:00+02:00
default,0.04872351473750322,2021-03-30T08:41:01+02:00
default,0.04872351473750322,2021-03-30T08:41:02+02:00
default,0.04872351473750322,2021-03-30T08:41:03+02:00
default,0.04872351473750322,2021-03-30T08:41:04+02:00
default,0.04872351473750322,2021-03-30T08:41:05+02:00
default,0.04872351473750322,2021-03-30T08:41:06+02:00
default,0.04872351473750322,2021-03-30T08:41:07+02:00
default,0.04872351473750322,2021-03-30T08:41:08+02:00
default,0.04872351473750322,2021-03-30T08:41:09+02:00
default,0.04872351473750322,2021-03-30T08:41:10+02:00
default,0.04872351473750322,2021-03-30T08:41:11+02:00
default,0.04872351473750322,2021-03-30T08:41:12+02:00
default,0.04872351473750322,2021-03-30T08:41:13+02:00
default,0.04872351473750322,2021-03-30T08:41:14+02:00
default,0.04872351473750322,2021-03-30T08:41:15+02:00
default,0.04872351473750322,2021-03-30T08:41:16+02:00
default,0.04872351473750322,2021-03-30T08:41:17+02:00
default,0.04872351473750322,2021-03-30T08:41:18+02:00
