namespace,value,timestamp
default,61763584,2021-03-23T17:42:46+01:00
default,61763584,2021-03-23T17:42:47+01:00
default,61763584,2021-03-23T17:42:48+01:00
default,61763584,2021-03-23T17:42:49+01:00
default,61763584,2021-03-23T17:42:50+01:00
default,61763584,2021-03-23T17:42:51+01:00
default,61763584,2021-03-23T17:42:52+01:00
default,61763584,2021-03-23T17:42:53+01:00
default,61763584,2021-03-23T17:42:54+01:00
default,61763584,2021-03-23T17:42:55+01:00
default,61763584,2021-03-23T17:42:56+01:00
default,61763584,2021-03-23T17:42:57+01:00
default,61763584,2021-03-23T17:42:58+01:00
default,61763584,2021-03-23T17:42:59+01:00
default,61763584,2021-03-23T17:43:00+01:00
default,61763584,2021-03-23T17:43:01+01:00
default,61763584,2021-03-23T17:43:02+01:00
default,61763584,2021-03-23T17:43:03+01:00
default,61763584,2021-03-23T17:43:04+01:00
default,61763584,2021-03-23T17:43:05+01:00
default,61763584,2021-03-23T17:43:06+01:00
default,61763584,2021-03-23T17:43:07+01:00
default,61763584,2021-03-23T17:43:08+01:00
default,61763584,2021-03-23T17:43:09+01:00
default,61763584,2021-03-23T17:43:10+01:00
default,61763584,2021-03-23T17:43:11+01:00
default,61763584,2021-03-23T17:43:12+01:00
default,61763584,2021-03-23T17:43:13+01:00
default,61763584,2021-03-23T17:43:14+01:00
default,61763584,2021-03-23T17:43:15+01:00
default,61763584,2021-03-23T17:43:16+01:00
default,17723392,2021-03-23T17:43:17+01:00
default,17723392,2021-03-23T17:43:18+01:00
default,17723392,2021-03-23T17:43:19+01:00
default,17723392,2021-03-23T17:43:20+01:00
default,17723392,2021-03-23T17:43:21+01:00
default,17723392,2021-03-23T17:43:22+01:00
default,17723392,2021-03-23T17:43:23+01:00
default,17723392,2021-03-23T17:43:24+01:00
default,17723392,2021-03-23T17:43:25+01:00
default,17723392,2021-03-23T17:43:26+01:00
default,17723392,2021-03-23T17:43:27+01:00
default,17723392,2021-03-23T17:43:28+01:00
default,17723392,2021-03-23T17:43:29+01:00
default,17723392,2021-03-23T17:43:30+01:00
default,17723392,2021-03-23T17:43:31+01:00
default,17723392,2021-03-23T17:43:32+01:00
default,17723392,2021-03-23T17:43:33+01:00
default,17723392,2021-03-23T17:43:34+01:00
default,17723392,2021-03-23T17:43:35+01:00
default,17723392,2021-03-23T17:43:36+01:00
default,17723392,2021-03-23T17:43:37+01:00
default,17723392,2021-03-23T17:43:38+01:00
default,17723392,2021-03-23T17:43:39+01:00
default,17723392,2021-03-23T17:43:40+01:00
default,17723392,2021-03-23T17:43:41+01:00
default,17723392,2021-03-23T17:43:42+01:00
default,17723392,2021-03-23T17:43:43+01:00
default,17723392,2021-03-23T17:43:44+01:00
default,17723392,2021-03-23T17:43:45+01:00
default,17723392,2021-03-23T17:43:46+01:00
default,17723392,2021-03-23T17:43:47+01:00

