namespace,value,timestamp
openfaas-fn,0.017774069434468416,2021-03-31T14:00:26+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:27+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:28+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:29+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:30+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:31+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:32+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:33+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:34+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:35+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:36+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:37+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:38+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:39+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:40+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:41+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:42+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:43+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:44+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:45+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:46+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:47+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:48+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:49+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:50+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:51+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:52+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:53+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:54+02:00
openfaas-fn,0.017774069434468416,2021-03-31T14:00:55+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:00:56+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:00:57+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:00:58+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:00:59+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:00+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:01+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:02+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:03+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:04+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:05+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:06+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:07+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:08+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:09+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:10+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:11+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:12+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:13+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:14+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:15+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:16+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:17+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:18+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:19+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:20+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:21+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:22+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:23+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:24+02:00
openfaas-fn,0.25338357657190475,2021-03-31T14:01:25+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:26+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:27+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:28+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:29+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:30+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:31+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:32+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:33+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:34+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:35+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:36+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:37+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:38+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:39+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:40+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:41+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:42+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:43+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:44+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:45+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:46+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:47+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:48+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:49+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:50+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:51+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:52+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:53+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:54+02:00
openfaas-fn,0.24490703810016903,2021-03-31T14:01:55+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:01:56+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:01:57+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:01:58+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:01:59+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:02:00+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:02:01+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:02:02+02:00
openfaas-fn,0.2484551200566322,2021-03-31T14:02:03+02:00
