namespace,value,timestamp
fission-function,0.19210936623822913,2021-03-25T14:45:58+01:00
fission-function,0.19210936623822913,2021-03-25T14:45:59+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:00+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:01+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:02+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:03+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:04+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:05+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:06+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:07+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:08+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:09+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:10+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:11+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:12+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:13+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:14+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:15+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:16+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:17+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:18+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:19+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:20+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:21+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:22+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:23+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:24+01:00
fission-function,0.19210936623822913,2021-03-25T14:46:25+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:26+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:27+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:28+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:29+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:30+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:31+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:32+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:33+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:34+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:35+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:36+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:37+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:38+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:39+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:40+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:41+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:42+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:43+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:44+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:45+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:46+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:47+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:48+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:49+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:50+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:51+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:52+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:53+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:54+01:00
fission-function,0.2745317340442631,2021-03-25T14:46:55+01:00
fission-function,0.3638858706962805,2021-03-25T14:46:56+01:00
fission-function,0.3638858706962805,2021-03-25T14:46:57+01:00
fission-function,0.3638858706962805,2021-03-25T14:46:58+01:00
fission-function,0.3638858706962805,2021-03-25T14:46:59+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:00+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:01+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:02+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:03+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:04+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:05+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:06+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:07+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:08+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:09+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:10+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:11+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:12+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:13+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:14+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:15+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:16+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:17+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:18+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:19+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:20+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:21+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:22+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:23+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:24+01:00
fission-function,0.3638858706962805,2021-03-25T14:47:25+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:26+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:27+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:28+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:29+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:30+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:31+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:32+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:33+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:34+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:35+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:36+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:37+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:38+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:39+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:40+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:41+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:42+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:43+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:44+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:45+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:46+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:47+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:48+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:49+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:50+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:51+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:52+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:53+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:54+01:00
fission-function,0.4432083627805913,2021-03-25T14:47:55+01:00
fission-function,0.42053774725209686,2021-03-25T14:47:56+01:00
fission-function,0.42053774725209686,2021-03-25T14:47:57+01:00
fission-function,0.42053774725209686,2021-03-25T14:47:58+01:00
fission-function,0.42053774725209686,2021-03-25T14:47:59+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:00+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:01+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:02+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:03+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:04+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:05+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:06+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:07+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:08+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:09+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:10+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:11+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:12+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:13+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:14+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:15+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:16+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:17+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:18+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:19+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:20+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:21+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:22+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:23+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:24+01:00
fission-function,0.42053774725209686,2021-03-25T14:48:25+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:26+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:27+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:28+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:29+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:30+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:31+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:32+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:33+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:34+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:35+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:36+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:37+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:38+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:39+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:40+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:41+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:42+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:43+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:44+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:45+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:46+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:47+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:48+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:49+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:50+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:51+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:52+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:53+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:54+01:00
fission-function,0.35838966968849806,2021-03-25T14:48:55+01:00
fission-function,0.3289515385839879,2021-03-25T14:48:56+01:00
fission-function,0.3289515385839879,2021-03-25T14:48:57+01:00
fission-function,0.3289515385839879,2021-03-25T14:48:58+01:00
fission-function,0.3289515385839879,2021-03-25T14:48:59+01:00

